Id,prediction,# label
77309449205,1,1
77309449206,0,1
77309449207,1,1
77309449208,1,1
77309449209,1,1
77309449210,1,1
77309449211,1,1
77309449212,0,1
77309449213,1,1
77309449214,1,1
77309449215,1,1
77309449216,0,1
77309449217,1,1
77309449218,0,1
77309449219,1,1
77309449220,1,1
77309449221,0,1
77309449222,0,1
77309449223,1,1
77309449224,1,1
77309449225,1,1
77309449226,0,1
77309449227,1,1
77309449228,1,1
77309449229,0,1
77309449230,1,1
77309449231,0,1
77309449232,1,1
77309449233,0,1
77309449234,0,1
77309449235,0,1
77309449236,1,1
77309449237,0,1
77309449238,0,1
77309449239,0,1
77309449240,1,1
77309449241,1,1
77309449242,1,1
77309449243,0,1
77309449244,1,1
77309449245,1,1
77309449246,0,1
77309449247,0,1
77309449248,1,1
77309449249,1,1
77309449250,1,1
77309449251,1,1
77309449252,1,1
77309449253,1,1
77309449254,0,1
77309449255,1,1
77309449256,1,1
77309449257,1,1
77309449258,1,1
77309449259,0,1
77309449260,0,1
77309449261,1,1
77309449262,1,1
77309449263,1,1
77309449264,0,1
77309449265,0,1
77309449266,1,1
77309449267,1,1
77309449268,1,1
77309449269,1,1
77309449270,1,1
77309449271,0,1
77309449272,1,1
77309449273,1,1
77309449274,1,1
77309449275,0,1
77309449276,1,1
77309449277,1,1
77309449278,0,1
77309449279,0,1
77309449280,1,1
77309449281,1,1
77309449282,1,1
77309449283,1,1
77309449284,1,1
77309449285,1,1
77309449286,0,1
77309449287,0,1
77309449288,1,1
77309449289,1,1
77309449290,0,1
77309449291,0,1
77309449292,1,1
77309449293,0,1
77309449294,0,1
77309449295,1,1
77309449296,1,1
77309449297,1,1
77309449298,1,1
77309449299,1,1
77309449300,1,1
77309449301,0,1
77309449302,1,1
77309449303,1,1
77309449304,1,1
77309449305,1,1
77309449306,1,1
77309449307,1,1
77309449308,1,1
77309449309,1,1
77309449310,0,1
77309449311,0,1
77309449312,1,1
77309449313,1,1
77309449314,1,1
77309449315,0,1
77309449316,1,1
77309449317,1,1
77309449318,1,1
77309449319,1,1
77309449320,1,1
77309449321,0,1
77309449322,1,1
77309449323,0,1
77309449324,0,1
77309449325,1,1
77309449326,0,1
77309449327,1,1
77309449328,1,1
77309449329,1,1
77309449330,1,1
77309449331,1,1
77309449332,1,1
77309449333,0,1
77309449334,0,1
77309449335,1,1
77309449336,1,1
77309449337,0,1
77309449338,1,1
77309449339,1,1
77309449340,0,1
77309449341,1,1
77309449342,1,1
77309449343,1,1
77309449344,1,1
77309449345,1,1
77309449346,1,1
77309449347,1,1
77309449348,0,1
77309449349,1,1
77309449350,1,1
77309449351,0,1
77309449352,1,1
77309449353,1,1
77309449354,1,1
77309449355,1,1
77309449356,0,1
77309449357,0,1
77309449358,1,1
77309449359,1,1
77309449360,1,1
77309449361,1,1
77309449362,0,1
77309449363,1,1
77309449364,1,1
77309449365,1,1
77309449366,1,1
77309449367,0,1
77309449368,1,1
77309449369,1,1
77309449370,1,1
77309449371,0,1
77309449372,1,1
77309449373,1,1
77309449374,1,1
77309449375,1,1
77309449376,0,1
77309449377,0,1
77309449378,0,1
77309449379,1,1
77309449380,0,1
77309449381,1,1
77309449382,1,1
77309449383,1,1
77309449384,0,1
77309449385,1,1
77309449386,1,1
77309449387,1,1
77309449388,0,1
77309449389,1,1
77309449390,1,1
77309449391,1,1
77309449392,1,1
77309449393,1,1
77309449394,0,1
77309449395,1,1
77309449396,1,1
77309449397,1,1
77309449398,1,1
77309449399,0,1
77309449400,0,1
77309449401,1,1
77309449402,1,1
77309449403,0,1
77309449404,0,1
77309449405,1,1
77309449406,1,1
77309449407,1,1
77309449408,1,1
77309449409,1,1
77309449410,1,1
77309449411,1,1
77309449412,1,1
77309449413,0,1
77309449414,1,1
77309449415,1,1
77309449416,0,1
77309449417,0,1
77309449418,0,1
77309449419,0,1
77309449420,0,1
77309449421,0,1
77309449422,0,1
77309449423,0,1
77309449424,1,1
77309449425,1,1
77309449426,1,1
77309449427,1,1
77309449428,0,1
77309449429,1,1
77309449430,1,1
77309449431,1,1
77309449432,0,1
77309449433,0,1
77309449434,1,1
77309449435,1,1
77309449436,1,1
77309449437,1,1
77309449438,1,1
77309449439,1,1
77309449440,0,1
77309449441,0,1
77309449442,0,1
77309449443,0,1
77309449444,0,1
77309449445,1,1
77309449446,0,1
77309449447,1,1
77309449448,1,1
77309449449,1,1
77309449450,1,1
77309449451,1,1
77309449452,1,1
77309449453,1,1
77309449454,1,1
77309449455,1,1
77309449456,0,1
77309449457,1,1
77309449458,1,1
77309449459,1,1
77309449460,1,1
77309449461,1,1
77309449462,1,1
77309449463,1,1
77309449464,0,1
77309449465,1,1
77309449466,1,1
77309449467,1,1
77309449468,1,1
77309449469,0,1
77309449470,1,1
77309449471,1,1
77309449472,0,1
77309449473,1,1
77309449474,1,1
77309449475,1,1
77309449476,1,1
77309449477,1,1
77309449478,1,1
77309449479,1,1
77309449480,1,1
77309449481,1,1
77309449482,0,1
77309449483,1,1
77309449484,0,1
77309449485,1,1
77309449486,0,1
77309449487,1,1
77309449488,1,1
77309449489,0,1
77309449490,1,1
77309449491,1,1
77309449492,1,1
77309449493,1,1
77309449494,0,1
77309449495,1,1
77309449496,1,1
77309449497,0,1
77309449498,1,1
77309449499,1,1
77309449500,1,1
77309449501,1,1
77309449502,1,1
77309449503,0,1
77309449504,0,1
77309449505,1,1
77309449506,1,1
77309449507,0,1
77309449508,1,1
77309449509,1,1
77309449510,1,1
77309449511,1,1
77309449512,1,1
77309449513,0,1
77309449514,1,1
77309449515,1,1
77309449516,0,1
77309449517,1,1
77309449518,1,1
77309449519,0,1
77309449520,1,1
77309449521,1,1
77309449522,0,1
77309449523,1,1
77309449524,1,1
77309449525,0,1
77309449526,1,1
77309449527,1,1
77309449528,1,1
77309449529,0,1
77309449530,1,1
77309449531,1,1
77309449532,1,1
77309449533,0,1
77309449534,1,1
77309449535,1,1
77309449536,0,1
77309449537,0,1
77309449538,1,1
77309449539,1,1
77309449540,1,1
77309449541,1,1
77309449542,1,1
77309449543,1,1
77309449544,1,1
77309449545,1,1
77309449546,1,1
77309449547,1,1
77309449548,1,1
77309449549,1,1
77309449550,1,1
77309449551,1,1
77309449552,1,1
77309449553,1,1
77309449554,0,1
77309449555,0,1
77309449556,0,1
77309449557,1,1
77309449558,1,1
77309449559,1,1
77309449560,0,1
77309449561,1,1
77309449562,1,1
77309449563,0,1
77309449564,1,1
77309449565,1,1
77309449566,1,1
77309449567,1,1
77309449568,1,1
77309449569,0,1
77309449570,0,1
77309449571,1,1
77309449572,1,1
77309449573,1,1
77309449574,1,1
77309449575,0,1
77309449576,1,1
77309449577,1,1
77309449578,1,1
77309449579,0,1
77309449580,1,1
77309449581,1,1
77309449582,1,1
77309449583,0,1
77309449584,1,1
77309449585,1,1
77309449586,1,1
77309449587,0,1
77309449588,1,1
77309449589,1,1
77309449590,1,1
77309449591,1,1
77309449592,1,1
77309449593,1,1
77309449594,0,1
77309449595,0,1
77309449596,1,1
77309449597,1,1
77309449598,1,1
77309449599,0,1
77309449600,1,1
77309449601,1,1
77309449602,0,1
77309449603,1,1
77309449604,0,1
77309449605,1,1
77309449606,1,1
77309449607,1,1
77309449608,1,1
77309449609,1,1
77309449610,1,1
77309449611,1,1
77309449612,0,1
77309449613,1,1
77309449614,1,1
77309449615,1,1
77309449616,1,1
77309449617,1,1
77309449618,1,1
77309449619,0,1
77309449620,1,1
77309449621,1,1
77309449622,1,1
77309449623,1,1
77309449624,0,1
77309449625,1,1
77309449626,1,1
77309449627,1,1
77309449628,0,1
77309449629,1,1
77309449630,1,1
77309449631,1,1
77309449632,1,1
77309449633,1,1
77309449634,1,1
77309449635,0,1
77309449636,0,1
77309449637,0,1
77309449638,1,1
77309449639,0,1
77309449640,0,1
77309449641,1,1
77309449642,1,1
77309449643,1,1
77309449644,1,1
77309449645,1,1
77309449646,1,1
77309449647,0,1
77309449648,1,1
77309449649,0,1
77309449650,1,1
77309449651,1,1
77309449652,1,1
77309449653,1,1
77309449654,0,1
77309449655,1,1
77309449656,1,1
77309449657,0,1
77309449658,1,1
77309449659,0,1
77309449660,0,1
77309449661,0,1
77309449662,1,1
77309449663,0,1
77309449664,0,1
77309449665,1,1
77309449666,0,1
77309449667,1,1
77309449668,1,1
77309449669,1,1
77309449670,1,1
77309449671,1,1
77309449672,1,1
77309449673,0,1
77309449674,1,1
77309449675,1,1
77309449676,1,1
77309449677,0,1
77309449678,1,1
77309449679,0,1
77309449680,1,1
77309449681,1,1
77309449682,1,1
77309449683,1,1
77309449684,0,1
77309449685,1,1
77309449686,0,1
77309449687,1,1
77309449688,1,1
77309449689,1,1
77309449690,1,1
77309449691,1,1
77309449692,1,1
77309449693,0,1
77309449694,0,1
77309449695,1,1
77309449696,0,1
77309449697,1,1
77309449698,0,1
77309449699,1,1
77309449700,1,1
77309449701,1,1
77309449702,1,1
77309449703,1,1
77309449704,1,1
77309449705,0,1
77309449706,1,1
77309449707,1,1
77309449708,1,1
77309449709,1,1
77309449710,0,1
77309449711,1,1
77309449712,0,1
77309449713,0,1
77309449714,1,1
77309449715,1,1
77309449716,1,1
77309449717,0,1
77309449718,1,1
77309449719,0,1
77309449720,1,1
77309449721,0,1
77309449722,1,1
77309449723,1,1
77309449724,0,1
77309449725,1,1
77309449726,0,1
77309449727,1,1
77309449728,1,1
77309449729,1,1
77309449730,0,1
77309449731,1,1
77309449732,1,1
77309449733,0,1
77309449734,1,1
77309449735,1,1
77309449736,1,1
77309449737,0,1
77309449738,1,1
77309449739,1,1
77309449740,1,1
77309449741,1,1
77309449742,1,1
77309449743,1,1
77309449744,1,1
77309449745,0,1
77309449746,1,1
77309449747,0,1
77309449748,0,1
77309449749,1,1
77309449750,1,1
77309449751,1,1
77309449752,1,1
77309449753,1,1
77309449754,1,1
77309449755,0,1
77309449756,1,1
77309449757,1,1
77309449758,1,1
77309449759,1,1
77309449760,1,1
77309449761,0,1
77309449762,1,1
77309449763,1,1
77309449764,1,1
77309449765,1,1
77309449766,1,1
77309449767,1,1
77309449768,1,1
77309449769,1,1
77309449770,0,1
77309449771,1,1
77309449772,1,1
77309449773,0,1
77309449774,1,1
77309449775,1,1
77309449776,0,1
77309449777,1,1
77309449778,1,1
77309449779,0,1
77309449780,1,1
77309449781,1,1
77309449782,1,1
77309449783,1,1
77309449784,0,1
77309449785,1,1
77309449786,1,1
77309449787,1,1
77309449788,1,1
77309449789,0,1
77309449790,1,1
77309449791,1,1
77309449792,1,1
77309449793,1,1
77309449794,1,1
77309449795,1,1
77309449796,1,1
77309449797,1,1
77309449798,0,1
77309449799,1,1
77309449800,1,1
77309449801,0,1
77309449802,1,1
77309449803,0,1
77309449804,1,1
77309449805,0,1
77309449806,0,1
77309449807,0,1
77309449808,1,1
77309449809,1,1
77309449810,0,1
77309449811,0,1
77309449812,1,1
77309449813,1,1
77309449814,1,1
77309449815,1,1
77309449816,0,1
77309449817,1,1
77309449818,0,1
77309449819,1,1
77309449820,0,1
77309449821,1,1
77309449822,1,1
77309449823,1,1
77309449824,1,1
77309449825,1,1
77309449826,1,1
77309449827,0,1
77309449828,0,1
77309449829,1,1
77309449830,1,1
77309449831,1,1
77309449832,1,1
77309449833,0,1
77309449834,0,1
77309449835,1,1
77309449836,0,1
77309449837,1,1
77309449838,0,1
77309449839,0,1
77309449840,1,1
77309449841,0,1
77309449842,0,1
77309449843,0,1
77309449844,1,1
77309449845,0,1
77309449846,1,1
77309449847,1,1
77309449848,1,1
77309449849,1,1
77309449850,1,1
77309449851,1,1
77309449852,0,1
77309449853,1,1
77309449854,1,1
77309449855,0,1
77309449856,1,1
77309449857,1,1
77309449858,1,1
77309449859,1,1
77309449860,0,1
77309449861,1,1
77309449862,1,1
77309449863,1,1
77309449864,1,1
77309449865,1,1
77309449866,1,1
77309449867,1,1
77309449868,1,1
77309449869,1,1
77309449870,1,1
77309449871,0,1
77309449872,1,1
77309449873,1,1
77309449874,1,1
77309449875,1,1
77309449876,1,1
77309449877,0,1
77309449878,1,1
77309449879,1,1
77309449880,1,1
77309449881,1,1
77309449882,0,1
77309449883,1,1
77309449884,1,1
77309449885,1,1
77309449886,0,1
77309449887,1,1
77309449888,1,1
77309449889,0,1
77309449890,0,1
77309449891,1,1
77309449892,0,1
77309449893,0,1
77309449894,1,1
77309449895,0,1
77309449896,1,1
77309449897,1,1
77309449898,1,1
77309449899,0,1
77309449900,1,1
77309449901,1,1
77309449902,0,1
77309449903,0,1
77309449904,1,1
77309449905,0,1
77309449906,1,1
77309449907,0,1
77309449908,1,1
77309449909,1,1
77309449910,1,1
77309449911,1,1
77309449912,0,1
77309449913,0,1
77309449914,1,1
77309449915,0,1
77309449916,1,1
77309449917,1,1
77309449918,1,1
77309449919,1,1
77309449920,1,1
77309449921,1,1
77309449922,1,1
77309449923,1,1
77309449924,0,1
77309449925,1,1
77309449926,1,1
77309449927,1,1
77309449928,1,1
77309449929,1,1
77309449930,0,1
77309449931,1,1
77309449932,1,1
77309449933,1,1
77309449934,1,1
77309449935,0,1
77309449936,0,1
77309449937,1,1
77309449938,1,1
77309449939,0,1
77309449940,1,1
77309449941,1,1
77309449942,1,1
77309449943,1,1
77309449944,1,1
77309449945,1,1
77309449946,1,1
77309449947,1,1
77309449948,1,1
77309449949,1,1
77309449950,1,1
77309449951,1,1
77309449952,1,1
77309449953,1,1
77309449954,1,1
77309449955,1,1
77309449956,1,1
77309449957,1,1
77309449958,1,1
77309449959,1,1
77309449960,1,1
77309449961,0,1
77309449962,1,1
77309449963,1,1
77309449964,1,1
77309449965,1,1
77309449966,1,1
77309449967,1,1
77309449968,1,1
77309449969,1,1
77309449970,0,1
77309449971,1,1
77309449972,1,1
77309449973,1,1
77309449974,1,1
77309449975,1,1
77309449976,1,1
77309449977,0,1
77309449978,1,1
77309449979,1,1
77309449980,1,1
77309449981,1,1
77309449982,0,1
77309449983,1,1
77309449984,1,1
77309449985,0,1
77309449986,1,1
77309449987,1,1
77309449988,1,1
77309449989,1,1
77309449990,1,1
77309449991,1,1
77309449992,1,1
77309449993,1,1
77309449994,1,1
77309449995,1,1
77309449996,1,1
77309449997,0,1
77309449998,1,1
77309449999,1,1
77309450000,0,1
77309450001,0,1
77309450002,0,1
77309450003,1,1
77309450004,1,1
77309450005,1,1
77309450006,1,1
77309450007,1,1
77309450008,0,1
77309450009,1,1
77309450010,1,1
77309450011,1,1
77309450012,0,1
77309450013,0,1
77309450014,1,1
77309450015,0,1
77309450016,0,1
77309450017,1,1
77309450018,1,1
77309450019,1,1
77309450020,1,1
77309450021,1,1
77309450022,0,1
77309450023,0,1
77309450024,1,1
77309450025,1,1
77309450026,0,1
77309450027,1,1
77309450028,0,1
77309450029,1,1
77309450030,1,1
77309450031,1,1
77309450032,1,1
77309450033,1,1
77309450034,1,1
77309450035,1,1
77309450036,1,1
77309450037,0,1
77309450038,1,1
77309450039,1,1
77309450040,1,1
77309450041,1,1
77309450042,1,1
77309450043,1,1
77309450044,0,1
77309450045,1,1
77309450046,0,1
77309450047,1,1
77309450048,1,1
77309450049,1,1
77309450050,1,1
77309450051,0,1
77309450052,1,1
77309450053,1,1
77309450054,1,1
77309450055,1,1
77309450056,0,1
77309450057,1,1
77309450058,0,1
77309450059,0,1
77309450060,0,1
77309450061,1,1
77309450062,0,1
77309450063,0,1
77309450064,1,1
77309450065,1,1
77309450066,1,1
77309450067,0,1
77309450068,1,1
77309450069,0,1
77309450070,1,1
77309450071,1,1
77309450072,1,1
77309450073,1,1
77309450074,1,1
77309450075,1,1
77309450076,1,1
77309450077,0,1
77309450078,0,1
77309450079,0,1
77309450080,1,1
77309450081,1,1
77309450082,1,1
77309450083,0,1
77309450084,1,1
77309450085,0,1
77309450086,1,1
77309450087,1,1
77309450088,1,1
77309450089,1,1
77309450090,1,1
77309450091,1,1
77309450092,1,1
77309450093,1,1
77309450094,1,1
77309450095,1,1
77309450096,1,1
77309450097,0,1
77309450098,1,1
77309450099,1,1
77309450100,1,1
77309450101,1,1
77309450102,1,1
77309450103,1,1
77309450104,1,1
77309450105,0,1
77309450106,1,1
77309450107,0,1
77309450108,1,1
77309450109,0,1
77309450110,0,1
77309450111,1,1
77309450112,1,1
77309450113,1,1
77309450114,1,1
77309450115,0,1
77309450116,1,1
77309450117,1,1
77309450118,0,1
77309450119,0,1
77309450120,1,1
77309450121,0,1
77309450122,0,1
77309450123,0,1
77309450124,1,1
77309450125,1,1
77309450126,1,1
77309450127,1,1
77309450128,1,1
77309450129,1,1
77309450130,1,1
77309450131,0,1
77309450132,1,1
77309450133,1,1
77309450134,1,1
77309450135,0,1
77309450136,1,1
77309450137,1,1
77309450138,1,1
77309450139,1,1
77309450140,1,1
77309450141,1,1
77309450142,0,1
77309450143,1,1
77309450144,1,1
77309450145,1,1
77309450146,1,1
77309450147,1,1
77309450148,1,1
77309450149,0,1
77309450150,1,1
77309450151,0,1
77309450152,1,1
77309450153,1,1
77309450154,0,1
77309450155,0,1
77309450156,1,1
77309450157,1,1
77309450158,1,1
77309450159,1,1
77309450160,0,1
77309450161,1,1
77309450162,1,1
77309450163,1,1
77309450164,0,1
77309450165,1,1
77309450166,1,1
77309450167,1,1
77309450168,1,1
77309450169,1,1
77309450170,1,1
77309450171,1,1
77309450172,0,1
77309450173,0,1
77309450174,1,1
77309450175,1,1
77309450176,0,1
77309450177,1,1
77309450178,1,1
77309450179,1,1
77309450180,1,1
77309450181,1,1
77309450182,1,1
77309450183,1,1
77309450184,1,1
77309450185,1,1
77309450186,1,1
77309450187,1,1
77309450188,1,1
77309450189,0,1
77309450190,1,1
77309450191,1,1
77309450192,1,1
77309450193,1,1
77309450194,1,1
77309450195,1,1
77309450196,1,1
77309450197,1,1
77309450198,0,1
77309450199,0,1
77309450200,0,1
77309450201,1,1
77309450202,1,1
77309450203,0,1
77309450204,1,1
77309450205,0,1
77309450206,1,1
77309450207,1,1
77309450208,1,1
77309450209,1,1
77309450210,0,1
77309450211,1,1
77309450212,1,1
77309450213,1,1
77309450214,1,1
77309450215,1,1
77309450216,0,1
77309450217,1,1
77309450218,1,1
77309450219,1,1
77309450220,1,1
77309450221,1,1
77309450222,1,1
77309450223,1,1
77309450224,1,1
77309450225,1,1
77309450226,1,1
77309450227,0,1
77309450228,0,1
77309450229,1,1
77309450230,1,1
77309450231,0,1
77309450232,0,1
77309450233,1,1
77309450234,1,1
77309450235,1,1
77309450236,0,1
77309450237,1,1
77309450238,1,1
77309450239,1,1
77309450240,1,1
77309450241,1,1
77309450242,0,1
77309450243,1,1
77309450244,1,1
77309450245,0,1
77309450246,1,1
77309450247,0,1
77309450248,1,1
77309450249,1,1
77309450250,0,1
77309450251,1,1
77309450252,1,1
77309450253,1,1
77309450254,1,1
77309450255,0,1
77309450256,0,1
77309450257,1,1
77309450258,1,1
77309450259,0,1
77309450260,1,1
77309450261,1,1
77309450262,1,1
77309450263,0,1
77309450264,0,1
77309450265,1,1
77309450266,1,1
77309450267,1,1
77309450268,0,1
77309450269,1,1
77309450270,1,1
77309450271,0,1
77309450272,1,1
77309450273,1,1
77309450274,0,1
77309450275,0,1
77309450276,1,1
77309450277,1,1
77309450278,1,1
77309450279,1,1
77309450280,0,1
77309450281,1,1
77309450282,0,1
77309450283,0,1
77309450284,0,1
77309450285,1,1
77309450286,1,1
77309450287,1,1
77309450288,1,1
77309450289,1,1
77309450290,1,1
77309450291,0,1
77309450292,0,1
77309450293,1,1
77309450294,1,1
77309450295,1,1
77309450296,1,1
77309450297,1,1
77309450298,1,1
77309450299,1,1
77309450300,1,1
77309450301,1,1
77309450302,1,1
77309450303,1,1
77309450304,0,1
77309450305,1,1
77309450306,1,1
77309450307,0,1
77309450308,1,1
77309450309,1,1
77309450310,0,1
77309450311,1,1
77309450312,1,1
77309450313,0,1
77309450314,1,1
77309450315,0,1
77309450316,0,1
77309450317,0,1
77309450318,1,1
77309450319,1,1
77309450320,0,1
77309450321,1,1
77309450322,0,1
77309450323,1,1
77309450324,1,1
77309450325,0,1
77309450326,1,1
77309450327,0,1
77309450328,1,1
77309450329,1,1
77309450330,1,1
77309450331,1,1
77309450332,1,1
77309450333,0,1
77309450334,1,1
77309450335,0,1
77309450336,1,1
77309450337,1,1
77309450338,0,1
77309450339,1,1
77309450340,1,1
77309450341,0,1
77309450342,1,1
77309450343,0,1
77309450344,1,1
77309450345,0,1
77309450346,1,1
77309450347,1,1
77309450348,1,1
77309450349,1,1
77309450350,1,1
77309450351,0,1
77309450352,0,1
77309450353,1,1
77309450354,1,1
77309450355,1,1
77309450356,1,1
77309450357,1,1
77309450358,1,1
77309450359,1,1
77309450360,1,1
77309450361,1,1
77309450362,1,1
77309450363,0,1
77309450364,1,1
77309450365,0,1
77309450366,1,1
77309450367,1,1
77309450368,1,1
77309450369,0,1
77309450370,0,1
77309450371,1,1
77309450372,0,1
77309450373,1,1
77309450374,1,1
77309450375,1,1
77309450376,1,1
77309450377,1,1
77309450378,1,1
77309450379,1,1
77309450380,1,1
77309450381,0,1
77309450382,1,1
77309450383,0,1
77309450384,1,1
77309450385,1,1
77309450386,0,1
77309450387,1,1
77309450388,1,1
77309450389,1,1
77309450390,1,1
77309450391,1,1
77309450392,1,1
77309450393,0,1
77309450394,1,1
77309450395,1,1
77309450396,1,1
77309450397,0,1
77309450398,1,1
77309450399,1,1
77309450400,1,1
77309450401,0,1
77309450402,1,1
77309450403,1,1
77309450404,1,1
77309450405,0,1
77309450406,1,1
77309450407,1,1
77309450408,1,1
77309450409,1,1
77309450410,0,1
77309450411,1,1
77309450412,0,1
77309450413,1,1
77309450414,1,1
77309450415,1,1
77309450416,0,1
77309450417,0,1
77309450418,1,1
77309450419,0,1
77309450420,1,1
77309450421,1,1
77309450422,1,1
77309450423,1,1
77309450424,1,1
77309450425,1,1
77309450426,1,1
77309450427,0,1
77309450428,1,1
77309450429,1,1
77309450430,1,1
77309450431,1,1
77309450432,1,1
77309450433,1,1
77309450434,1,1
77309450435,1,1
77309450436,1,1
77309450437,1,1
77309450438,1,1
77309450439,1,1
77309450440,1,1
77309450441,1,1
77309450442,1,1
77309450443,1,1
77309450444,0,1
77309450445,0,1
77309450446,0,1
77309450447,0,1
77309450448,0,1
77309450449,1,1
77309450450,1,1
77309450451,1,1
77309450452,1,1
77309450453,0,1
77309450454,1,1
77309450455,1,1
77309450456,1,1
77309450457,1,1
77309450458,1,1
77309450459,1,1
77309450460,1,1
77309450461,1,1
77309450462,1,1
77309450463,1,1
